-0.27596575	0.05034362	-0.007677124	0.18632129	0.07610863	-0.20452116	0.22438832	-0.09313946	-0.14107111	0.072941	-0.082193285	0.21360901	0.077362984	-0.29960987	0.07924328	-0.29058802
0.24005237	0.43517414	0.4543821	-0.079027586	-0.10252256	0.05858176	-0.23405275	-0.043861903	-0.045612242	0.5414095	0.10714055	0.2515459	0.44621626	-0.16757709	-0.042910982	-0.5502785
0.27317324	0.21634074	0.20537227	0.56668925	-0.4681249	0.35723415	0.007521419	-0.5497543	0.531596	-0.11072391	-0.5803777	0.0707451	0.20202468	0.32253882	0.507119	-0.3490504
0.14638068	0.4549894	0.38337004	0.38737473	-0.20687471	0.08489551	0.049478892	-0.38464788	0.12665097	0.44441023	-0.33134365	0.24148968	0.48806563	-0.50616264	0.37465915	-0.6182432
0.43107706	0.40764314	0.45606992	-0.1630002	-0.21877253	0.33757308	-0.50067264	0.14805661	0.08807896	0.30085692	0.20599084	0.30098537	0.30795097	0.35590655	-0.27377236	-0.21089314
0.47803184	0.375091	0.42365867	-0.21957125	-0.42812955	0.3847985	-0.4361551	0.1530815	0.34434006	0.2757608	0.12234234	0.35281482	0.34199652	0.42795783	-0.21977688	-0.09598618
0.108430825	0.07922861	0.12256131	0.24150202	-0.057528045	0.064281166	-0.16164246	0.05313724	-0.02916759	-0.20483136	-0.2769556	0.57067484	0.0018078799	0.5451659	-0.100628786	0.2086339
0.7411213	0.6886893	0.7678344	-1.096075	-0.4299046	0.5655523	-0.79277873	0.97532433	0.03204873	0.8499697	1.0276376	0.3926331	0.6966364	0.5863941	-0.9532325	-0.23001118
-0.12057205	-0.5734776	-0.4814632	-0.7727275	0.4078039	0.41995615	-0.056130547	0.86420417	0.50110835	-0.3164379	0.8259732	-0.7131393	-0.5489677	0.37772122	-0.86557645	0.7393737
-0.13764407	-0.2991621	-0.20469931	0.29575855	0.08468949	-0.035373885	0.053606343	0.011176459	0.073400706	-0.4155105	-0.25746244	0.09382647	-0.32297426	0.6981744	0.04680617	0.3472538
-0.061684877	-0.21453808	-0.12706529	0.40772873	-0.13250132	0.21902777	0.11102355	-0.17606609	0.3900114	-0.36798123	-0.17364927	-0.22943392	-0.20263909	0.35145387	0.16517793	0.15199125
-0.29629114	-0.17549698	-0.26002362	-0.16455121	0.3431433	-0.25053027	0.1307474	0.32141268	-0.2539856	0.07655586	0.30408144	0.009599581	-0.113944344	-0.22722715	-0.33785224	0.025085388
-0.5567265	-0.31909785	-0.46752587	0.52221465	0.36655495	-0.4913334	0.60243577	-0.24743968	-0.29129326	-0.32927182	-0.38768196	0.36159754	-0.29533136	-0.05311374	0.29781133	0.071106434
-0.40666208	0.009834865	-0.113634884	0.3108818	0.23534963	-0.37505257	0.28004992	-0.15455319	-0.27756032	0.015607894	-0.25705487	0.3333271	0.029924452	-0.28307098	0.13594918	-0.2697047
0.3455166	0.2600045	0.26630136	0.44689825	-0.5327461	0.49193734	-0.04164174	-0.46790507	0.6146075	0.22817063	-0.4295983	-0.22950932	0.30457857	-0.15029794	0.42784706	-0.39555165
0.19511235	0.3111277	0.25383955	0.6995641	-0.4428317	0.32034528	-0.040015776	-0.59482354	0.45854723	-0.21383537	-0.7200248	0.48111248	0.25279558	0.41271466	0.53556305	-0.27887785
-0.8407171	-0.4367406	-0.635056	0.38588688	0.73253876	-0.80918366	0.6772027	0.12436439	-0.63118654	-0.45123374	-0.38144946	0.5423613	-0.3862587	-0.049749155	0.099151164	0.3949384
-0.18676622	0.1359174	-0.052069895	0.38557938	0.08533541	-0.24435222	0.13529857	-0.17709756	-0.13155359	-0.1239551	-0.45368898	0.43562865	0.108509	0.17320117	0.1873942	-0.14909631
0.12298399	0.025493313	0.03523852	-0.17677666	0.018614272	0.19907771	-0.31606978	0.44992575	0.11095421	-0.013375418	0.33870414	-0.012741459	-0.10134051	0.3697936	-0.4023963	0.15842696
-0.5052687	-0.47903916	-0.5168962	0.47152692	0.20594423	-0.28355792	0.40381643	-0.10851892	0.15850623	-0.69757104	-0.39609188	-0.00881406	-0.4879706	0.5652561	0.19316767	0.48651424
0.821774	0.6911791	0.70192605	-0.6558036	-0.64454806	0.78183705	-0.71907717	0.32155335	0.5365092	0.6724219	0.58560836	0.015896184	0.65364444	0.666779	-0.5026933	-0.27847126
-0.2260447	-0.12553224	-0.12576224	-0.045839623	0.21542864	-0.0760415	-0.04488822	0.24971652	-0.1573223	0.04489566	0.21418905	0.054034438	-0.0779526	-0.020237165	-0.27099746	0.08154385
0.11880628	-0.106192015	-0.05242571	-0.4518003	0.011680657	0.36376408	-0.25088054	0.51613015	0.29989466	0.059392594	0.6158048	-0.33861402	-0.14627147	0.20536171	-0.50536764	0.2906265
0.085971646	0.18617673	0.23445629	0.33605143	-0.13820077	0.13244496	-0.1630704	-0.21296956	0.091697626	-0.0970247	-0.3107622	0.4395911	0.20886117	0.42132893	0.090460986	-0.18007618
-0.02985764	0.04512058	0.05805195	0.24710326	-0.14359675	0.13473263	0.05406651	-0.24931982	0.2283567	-0.0013703299	-0.106347285	-0.03246329	0.00980893	-0.101375535	0.1467955	-0.19687383
0.6273845	0.6178607	0.683072	-0.5564073	-0.55873096	0.52584267	-0.6356563	0.43258694	0.15513884	0.6041928	0.5145207	0.6278135	0.6247405	0.44928896	-0.45853794	-0.4692829
-0.04961432	-0.29282254	-0.23596291	-0.18185906	0.23063375	0.042666137	-0.07365853	0.4791106	-0.035791893	-0.28576875	0.28604385	-0.23551962	-0.30515862	0.35955104	-0.4350336	0.47136697
0.022437159	-0.11379215	-0.02791568	-0.09505431	0.06345353	0.14436337	-0.08333422	0.2045844	0.13039984	-0.042313848	0.19812694	-0.08437761	-0.13458525	0.21492614	-0.21256895	0.16699398
0.63269544	0.44318783	0.5442725	-0.8190496	-0.5371997	0.66605014	-0.66425204	0.7749817	0.7141528	0.49735165	0.8594987	-0.072535105	0.31392348	0.5881371	-0.7169668	0.32139695
-0.06544599	-0.44443035	-0.32027456	0.17659712	-0.1575407	0.45018426	0.18071999	0.055997603	0.5780033	-0.38291928	0.15545748	-0.5548928	-0.41413745	0.21426004	0.058977917	0.28987882
0.2754541	0.32812375	0.3046346	-0.0128809055	-0.21216011	0.1546909	-0.34392545	-0.0059568654	0.06179108	0.11361722	-0.056100536	0.3404694	0.23185277	0.39110792	-0.102446325	-0.16719711
0.002483973	-0.28052035	-0.23835303	0.04162497	-0.17778376	0.42774582	0.039729103	-0.080849074	0.5051958	-0.061765578	0.2538553	-0.5237169	-0.24525951	-0.06328094	0.08862078	0.0899837
0.06699857	0.3807378	0.2832953	0.63689995	-0.27210346	0.12109845	0.09484892	-0.5628746	0.2042779	-0.03173546	-0.62673205	0.39097396	0.40485483	-0.011302756	0.47408244	-0.52556586
-0.23874024	-0.03407176	-0.2010799	0.09955395	0.19020648	-0.100148365	0.1755782	0.01783171	-0.06756437	0.0029753014	0.040985692	0.07339998	0.018315865	-0.057882402	0.025544317	-0.13310856
-0.04719545	-0.15743107	-0.23731804	-0.6158693	0.3771274	-0.027612776	-0.15797009	0.6624746	-0.12470754	0.21721382	0.7182381	-0.25426847	-0.15059876	-0.118136875	-0.67891496	0.12152099
-0.043064047	-0.6806905	-0.6552861	-0.53761065	0.3677782	0.4735068	-0.00036312244	0.7144596	0.64198375	-0.5843146	0.7491463	-0.7162461	-0.60426813	0.31163052	-0.72468317	0.71177006
-0.08693481	-0.48239928	-0.46497166	-0.47827005	0.2651444	0.5327527	0.108226515	0.5577766	0.6759904	-0.49335405	0.6825991	-0.5994641	-0.48303178	0.1404528	-0.5710745	0.5205004
0.3144297	0.11986565	0.18753305	-0.25688452	-0.22001292	0.49193814	-0.4440008	0.17487755	0.33482155	0.24272916	0.33434469	-0.14121163	0.038237154	0.28444698	-0.24862319	0.0008560665
-0.23622596	0.09227605	-0.05234747	0.6731667	-0.2255562	-0.11795932	0.56265557	-0.5583726	0.15443881	-0.058350395	-0.59236753	0.22998884	0.17016555	-0.39355615	0.603474	-0.42694092
-0.54931915	-0.30743283	-0.57673544	0.6349192	0.44943735	-0.39485726	0.3713698	-0.16436869	-0.29394498	-0.5309847	-0.4665121	0.48213792	-0.47589356	0.66280156	0.061973613	0.19964515
-0.6098241	-0.29268932	-0.44963047	0.6464631	0.53663146	-0.57790166	0.46472967	-0.18299612	-0.36153534	-0.5302937	-0.5418497	0.46905085	-0.34474468	0.24177326	0.24371599	0.22463705
0.5338329	0.48682523	0.45264393	0.7688249	-0.7127146	0.6432717	0.06354217	-0.6838928	0.70198786	0.32557982	-0.80421835	-0.044366214	0.51887673	-0.20743868	0.74714524	-0.61894274
0.026153244	0.38305372	0.33079574	-0.25108978	0.07725041	-0.09272607	-0.2500866	0.0777398	-0.19072625	0.503609	0.2114371	0.34956366	0.45164236	-0.2706548	-0.1363754	-0.45040584
-0.40656975	-0.71995574	-0.7702552	-0.44843227	0.5129592	0.31579986	0.36375648	0.7650544	0.77438647	-0.82025313	0.6661664	-0.8113196	-0.79038745	0.40203246	-0.6602503	0.9393129
0.8217758	0.6205666	0.6956234	-0.74169075	-0.7228518	0.77633613	-0.66618925	0.31915104	0.7352075	0.68469334	0.7200439	0.20761943	0.61439115	0.6271959	-0.5255945	-0.3895263
-0.6667349	-0.48664615	-0.6575182	0.51041	0.44582865	-0.3957394	0.65670455	-0.11744907	-0.1083702	-0.5291513	-0.32349542	0.07987739	-0.53073466	0.04036537	0.31300884	0.34273654
0.31293216	0.27157018	0.27551422	-0.32736394	-0.23137929	0.3103913	-0.30417618	0.30027965	0.32751277	0.28197673	0.31332222	0.09705544	0.2798992	0.29651797	-0.22641663	-0.10976894
-0.19095571	-0.0365261	-0.040175457	-0.36819857	0.36376178	-0.12612857	-0.1517979	0.4087751	-0.37472805	0.3502891	0.60029155	0.11790314	0.04030595	-0.24758469	-0.5269384	-0.07517863
0.649079	0.5532993	0.5921001	-0.5343706	-0.47075123	0.52834636	-0.566835	0.32854337	0.25794134	0.51488066	0.4250409	0.3117438	0.5193171	0.49907103	-0.39472368	-0.27792296
-0.39910758	0.056447417	-0.14620778	0.4966032	0.077257216	-0.31975263	0.46706676	-0.33904457	-0.15053022	-0.08569282	-0.5135993	0.37158057	0.030213794	-0.24419056	0.37328967	-0.21531859
-0.47615746	-0.13381037	-0.19773494	-0.2571649	0.4456999	-0.36791927	0.18641233	0.30772948	-0.4238086	0.09169195	0.34167635	0.19417137	-0.10835331	-0.37996602	-0.3114264	-0.03847561
0.08781331	-0.069885604	-0.04584757	0.36287743	-0.20204446	0.18707637	-0.028241295	-0.24452406	0.25572348	-0.15450948	-0.20986298	-0.082230605	-0.0097220065	0.2152815	0.20258927	-0.0807713
-0.20732512	-0.07092041	-0.143555	-0.19937927	0.34602445	-0.15512541	0.019364921	0.3575138	-0.2908588	0.028812284	0.28114408	0.123287216	-0.08398985	-0.03424221	-0.31547967	0.042010605
0.09873746	0.15707546	0.11284102	0.25283805	-0.1466012	0.15294474	-0.06606454	-0.15548591	0.19833359	0.11161805	-0.13930258	-0.037678342	0.1622706	-0.06446131	0.13861759	-0.2577893
-0.24057755	-0.1142436	-0.22884634	0.65868443	-0.115169525	-0.020620616	0.3750515	-0.5105958	0.31293353	-0.3592008	-0.5936933	0.090148374	-0.08221077	0.23072569	0.53719026	-0.07976892
0.277579	0.09804667	0.21758126	0.094153866	-0.18678652	0.27191183	-0.26741973	0.022641003	0.3149507	-0.033936437	-0.06503296	0.013324479	0.039039034	0.39462414	-0.08008831	0.090340436
-0.3355752	0.13522458	-0.10999477	0.3927196	-0.07313826	-0.16567747	0.5133134	-0.3580773	-0.030728566	-0.0068786764	-0.47420716	0.25070095	0.14381109	-0.28446203	0.37085867	-0.2754398
0.013292337	0.13699327	0.038139153	0.37621227	-0.18220475	0.044214096	0.05254149	-0.27881172	0.11987381	-0.0040039527	-0.27116677	0.15430674	0.14614724	0.026797036	0.21803601	-0.19606753
-0.010406167	0.060206827	0.020531919	0.29139486	0.10347852	-0.15356804	0.02884066	-0.11294387	-0.12720004	-0.18887383	-0.37944478	0.46526614	0.05108726	0.35974097	0.10537615	0.09433847
-0.16383128	-0.14616902	-0.16876015	0.011105277	0.11093536	-0.06989867	0.06866153	-0.009875845	0.011379489	-0.054348204	0.09759802	-0.090344355	-0.082355864	-0.049063496	-0.06974661	0.020040995
0.8923377	0.7924542	0.82825273	-0.8524315	-0.8725719	0.8416051	-0.8520679	0.6557466	0.8451967	0.86199576	0.8784211	0.19904348	0.6824883	0.7727014	-0.7652207	-0.44243792
-0.2121142	0.12227002	-0.014365311	-0.27748474	0.37976116	-0.32323858	0.014861671	0.24104486	-0.4182086	0.32534274	0.27815387	0.3407813	0.22256745	-0.31906998	-0.3354873	-0.29248813
0.48470318	0.32220694	0.37761384	-0.5449104	-0.37635833	0.50485635	-0.4966869	0.44435942	0.406317	0.37539956	0.44531202	0.23098876	0.30809942	0.4548122	-0.46958685	0.14543438
-0.008253027	-0.21811216	-0.124915466	-0.0152798975	0.08004777	0.06671601	0.030073527	0.095284075	0.11927119	-0.061523758	0.10297489	-0.27790534	-0.19450733	0.12955073	-0.02213245	0.236555
-0.50671303	-0.10347108	-0.2942277	-0.038637374	0.42482665	-0.5198822	0.29603744	0.23340529	-0.43663782	-0.006818464	0.13164482	0.32532722	-0.10655146	-0.2279369	-0.20847222	-0.07675775
0.11889541	0.22158653	0.1918832	0.2126005	-0.18017417	0.035936233	-0.116842784	-0.14612648	0.10506091	-0.002917529	-0.30817953	0.32330164	0.21760494	0.29946187	0.12788501	-0.1316817
0.41674802	0.17795683	0.28864306	-0.16059874	-0.3807256	0.4680437	-0.3201371	0.019262243	0.62421805	0.034851935	0.1465229	-0.21764916	0.059197143	0.46088126	-0.10086284	0.03826706
-0.46888715	0.17405787	-0.059067342	-0.17670196	0.45703256	-0.48452994	0.18459405	0.34214416	-0.5686934	0.38036197	0.24182458	0.38748455	0.20501532	-0.43727934	-0.33028987	-0.33009866
0.14527819	0.17240293	0.21221468	-0.14539178	-0.009287313	-0.00070161716	-0.27284792	0.28992477	-0.11145059	0.033467308	0.11454071	0.32548866	0.10520864	0.28190908	-0.36177796	0.08852539
-0.08474634	0.21938784	0.17324062	0.011253774	0.16823238	-0.13586561	-0.09298052	0.08486672	-0.22864412	0.060453136	-0.08529823	0.40226445	0.18303154	0.086351484	-0.16339487	-0.17427804
-0.46565852	-0.03268894	-0.15971029	0.3852901	0.4087876	-0.53555435	0.25251523	-0.099201985	-0.36264348	-0.103066295	-0.42264122	0.54134595	-0.03339241	-0.03889441	0.101258464	-0.12513913
-0.50826144	-0.109715186	-0.32738182	0.47920263	0.58228487	-0.6203934	0.2679385	-0.08725302	-0.6516336	-0.31366855	-0.49101374	0.8173324	-0.1814063	0.44346228	-0.036503717	0.11326084
-0.36172777	-0.7387145	-0.7537762	-0.38996172	0.5004501	0.28619793	0.25194022	0.6966759	0.55914223	-0.6727467	0.69724965	-0.6665853	-0.69597167	0.30191088	-0.6376352	0.74101263
0.11694637	0.008450819	-0.015532139	0.51715386	-0.25611538	0.22869748	0.09383929	-0.33924675	0.31995645	-0.22006935	-0.44408837	0.027055584	0.045591027	0.3229325	0.32677862	-0.058166474
-0.0040402263	-0.3467866	-0.25206286	0.08843635	-0.23602647	0.5525509	0.050523974	-0.013984172	0.65925974	-0.41717365	0.11201631	-0.5133047	-0.3693911	0.35439524	-0.01275683	0.29438773
0.046575993	0.031757556	0.11143814	0.2823088	-0.16686551	0.24978104	-0.1472146	-0.1552676	0.3268043	-0.08276345	-0.13929872	0.038785595	0.0030241602	0.30534083	0.107622385	-0.108679555
-0.06930732	0.13907982	0.07752496	0.047805205	0.18899582	-0.104692	-0.2405118	0.17507862	-0.1751128	-0.06399664	0.018672604	0.3584667	0.03496168	0.32570773	-0.14900425	0.023977816
0.5006298	0.56000936	0.61565953	-0.679725	-0.15651038	0.32159454	-0.61412495	0.6155723	-0.19095011	0.6534659	0.63419867	0.40872166	0.5080299	0.35637268	-0.647321	-0.3022976
0.26496235	0.29130358	0.26006436	0.1397337	-0.35440588	0.35865077	-0.13970362	-0.28511274	0.33814612	0.25433525	-0.16471489	-0.015004876	0.339201	0.07918775	0.17559634	-0.35399547
0.029250177	0.113060504	0.08012725	0.09982734	-0.085322656	0.02313164	-0.108306885	-0.058678094	0.0030529678	0.033233136	-0.11308039	0.1681388	0.14262451	0.11613808	0.021872377	-0.1504234
-0.5763917	-0.2561453	-0.4330773	0.26176208	0.42764032	-0.45181787	0.58971816	-0.010715952	-0.2532268	-0.179854	-0.09614656	0.089148	-0.18224935	-0.31686345	0.093887575	0.055046573
0.010029948	0.093602926	0.0469145	0.11627362	0.042863254	0.07918545	-0.10255718	-0.08954485	0.04640074	0.052205324	0.030706713	0.108727984	0.10492815	0.061171364	-0.034939356	-0.18899809
0.3111652	0.48420483	0.44534764	0.47942543	-0.41776475	0.36925852	0.11973695	-0.38030598	0.45861286	0.2538023	-0.536848	-0.07673975	0.4338756	-0.14112984	0.4346752	-0.4214489
0.5380888	0.22599523	0.25752497	0.6574009	-0.54257214	0.6192154	0.0041417186	-0.55839497	0.6969615	0.15730375	-0.5430727	-0.4427239	0.3004609	-0.07522208	0.51955444	-0.4697788
0.5963775	0.70352143	0.61812574	-0.01121579	-0.49090272	0.4985391	-0.4829034	-0.11336608	0.22869207	0.628041	0.014073398	0.38869816	0.6881454	0.22577016	-0.10417455	-0.6290764
-0.5659349	-0.20415534	-0.359888	0.3654297	0.514977	-0.51449203	0.30673617	0.04309525	-0.42877486	-0.362081	-0.29008195	0.31289762	-0.25566158	0.09500326	0.048495956	0.07797185
-0.21646614	-0.01891122	-0.087433875	0.40942976	0.21589638	-0.25513342	0.07442263	-0.070558265	-0.19461082	-0.2164256	-0.44191763	0.34687948	-0.096408986	0.23958975	0.10731678	0.09995482
-0.41327804	-0.17692702	-0.22703074	0.6220815	0.11094924	-0.2889989	0.46501327	-0.37185854	-0.10070447	-0.45170277	-0.6578858	0.43238172	-0.18287563	0.13547744	0.38523552	0.03658138
-0.2639838	-0.027984347	-0.11288379	-0.0826989	0.45517895	-0.21136054	-0.097264975	0.3670288	-0.42708105	0.14124708	0.25423902	0.24041836	0.016085653	-0.022727147	-0.3774477	-0.061031412
-0.51123273	-0.41462094	-0.44145638	0.778157	0.32886517	-0.48192585	0.50844526	-0.50787985	-0.20484366	-0.58616614	-0.7922415	0.7579673	-0.40763426	0.7258366	0.4592767	0.32201245
-0.15755054	0.23088396	0.1688459	0.21860115	0.14672258	-0.29056352	0.050165795	-0.19950907	-0.3896938	0.1077656	-0.31246442	0.5115823	0.22481309	-0.09571195	0.1688954	-0.2778475
0.051750798	-0.11232626	-0.08741887	0.34224117	-0.20193245	0.2919365	0.128346	-0.26273397	0.3889318	-0.25434154	-0.19915783	-0.36257547	-0.10387288	-0.040927075	0.28016007	0.0010855511
-0.17437306	-0.07855254	-0.1027087	-0.26408967	0.5050165	-0.2820167	-0.17394	0.5457261	-0.38667506	0.0712178	0.34805125	0.18571529	-0.14236324	0.10845831	-0.4815902	0.11439558
-0.1486877	-0.031699296	-0.028064562	-0.27487814	0.2616055	-0.13955003	-0.14867167	0.2507255	-0.19826765	0.2453924	0.29092428	0.10730599	0.041395184	-0.042362694	-0.26488134	-0.029442837
0.34148732	0.4836227	0.347195	0.73135376	-0.6148149	0.45448864	0.30483383	-0.69753194	0.6214919	0.11085371	-0.8169314	0.16623636	0.45896953	-0.25856575	0.6817233	-0.66648203
-0.33607385	-0.23949814	-0.23768395	0.63288164	0.096675545	-0.021086305	0.09816699	-0.15065698	0.2902404	-0.47683367	-0.39186713	0.1625036	-0.31774268	0.63413197	0.206243	0.22281735
0.07010923	-0.30874473	-0.26166221	0.38311034	-0.27908224	0.34486735	0.15198945	-0.23951758	0.51927507	-0.36739874	-0.13400473	-0.42085165	-0.30952471	0.28121585	0.23094246	0.13838306
0.1317332	0.21884349	0.18977347	-0.058978233	-0.10061915	0.036511846	-0.18763098	-0.070376694	0.012037851	0.18297353	0.0046819993	0.2173432	0.1954874	-0.0070750224	-0.04166218	-0.21937017
0.23575759	0.37490523	0.31617734	0.2085864	-0.21073571	0.2796002	-0.29599437	-0.23910245	0.13847513	0.4149876	-0.029175065	0.12996344	0.37290156	-0.14833891	0.19862305	-0.5386129
0.08463003	-0.24455471	-0.17677039	0.4013797	-0.18358864	0.17242227	-0.01652623	-0.046268854	0.5503591	-0.52379984	-0.24754211	-0.10182489	-0.35431728	0.80371934	0.04258826	0.57308227
-0.32624045	-0.7024536	-0.6477621	-0.66936386	0.54646504	0.47386608	0.10710046	0.74635607	0.50130296	-0.5890596	0.797016	-0.7271372	-0.58359534	0.17324336	-0.79614383	0.73638827
0.0054184995	0.039173737	0.04896471	0.4928362	-0.21802449	-0.026164757	0.25614992	-0.46139568	0.07458587	-0.11099054	-0.4913405	0.40277952	0.15827225	0.09134474	0.47495922	-0.14449865
0.38396952	0.48589304	0.47952673	0.5482257	-0.43555674	0.3986033	-0.050722953	-0.5341434	0.3844656	0.40890068	-0.44805884	0.11163245	0.5287293	-0.34724718	0.5110049	-0.59970915
-0.25121868	0.29019076	0.056019545	0.62828547	-0.11296185	-0.12196245	0.33615583	-0.5026096	-0.04834878	0.032415666	-0.57898533	0.6114486	0.31560478	-0.20872062	0.47861317	-0.445199
-0.31447536	0.12386679	-0.0074650054	0.38620004	0.113241576	-0.19105442	0.17440215	-0.29271984	-0.19307661	-0.20259587	-0.41703698	0.5265189	0.049682233	0.1256827	0.18783607	-0.21169503
0.38902003	0.5817417	0.5608543	0.5616654	-0.60653114	0.53137594	0.26010832	-0.5183636	0.56777185	0.3192571	-0.59954345	0.093566775	0.59649765	-0.30245712	0.556143	-0.5980207
0.67310154	0.6002094	0.6318026	0.23809297	-0.53324777	0.6074263	-0.48621193	-0.40302297	0.5265342	0.5347708	-0.24753107	-0.18370669	0.5365744	0.07355886	0.3351559	-0.42854238
0.13329275	0.042917047	0.13333157	-0.087765895	0.09794437	-0.020848267	-0.1366378	0.26329485	-0.18168557	0.10840579	0.0829336	0.18058732	0.09536723	0.23666467	-0.2652495	0.044997454
-0.37348977	-0.22085302	-0.27956694	0.56838703	0.07697989	-0.37679443	0.37516615	-0.39622876	-0.03558793	-0.5579099	-0.58178025	0.37812442	-0.27646944	0.4597704	0.42597452	0.22940436
-0.7402801	0.0729264	-0.1470197	-0.25773752	0.69450843	-0.80789125	0.19647951	0.44007823	-0.7352188	0.2824939	0.20038487	0.6218024	0.049030133	-0.3553533	-0.37894443	-0.23063996
0.15512466	-0.035228662	0.022028847	-0.076723665	-0.10960775	0.30793914	-0.16758622	0.054176226	0.3047482	0.026151402	0.11314764	-0.18198428	-0.07546099	0.21957529	-0.09443757	0.073953405
-0.10305178	-0.21458538	-0.21616432	0.11567687	0.07649136	0.03042353	0.014776436	0.1247867	0.104918934	-0.14740087	0.03863596	-0.026950743	-0.12292485	0.08566688	-0.02755418	-0.0008606976
-0.33023056	-0.101835825	-0.24939826	0.13873123	0.05541011	-0.031258404	0.35330486	-0.17092519	0.015463267	0.09187367	-0.011243761	-0.15679274	-0.031068925	-0.5520603	0.11182305	-0.2089398
0.40900826	-0.0714323	0.095176294	-0.53319424	-0.14958958	0.48100314	-0.4194179	0.5168423	0.45026088	-0.06835309	0.5312154	-0.37976852	-0.18000624	0.5771044	-0.5647842	0.46710375
